-10.000000000003	367.652777777778
-9.000000000006	368.430555555556
-8.000000000000	366.777777777778
-7.000000000003	368.263888888889
-6.000000000001	367.388888888889
-5.000000000004	368.597222222222
-4.000000000002	367.125000000000
-3.000000000005	367.125000000000
-1.999999999999	367.722222222222
-1.000000000002	367.375000000000
0.000000000000	367.819444444444
0.999999999997	367.736111111111
1.999999999994	367.125000000000
2.999999999996	367.736111111111
3.999999999993	367.041666666667
4.999999999999	367.555555555556
5.999999999996	367.555555555556
6.999999999998	367.194444444444
7.999999999995	367.194444444444
8.999999999997	367.902777777778
9.999999999994	367.902777777778
11.999999999997	366.777777777778
12.999999999999	367.472222222222
13.999999999996	367.472222222222
14.999999999998	368.000000000000
15.999999999995	367.833333333333
17.000000000001	367.833333333333
17.999999999998	367.388888888889
19.000000000000	367.208333333333
19.999999999997	368.000000000000
20.999999999994	368.680555555556
21.999999999995	368.097222222222
22.999999999992	368.444444444444
23.999999999999	368.083333333333
24.999999999996	367.458333333333
25.999999999998	367.902777777778
26.999999999995	367.638888888889
27.999999999996	368.250000000000
28.999999999993	368.083333333333
30.000000000000	367.125000000000
30.999999999997	368.263888888889
31.999999999999	368.513888888889
32.999999999996	367.291666666667
33.999999999997	368.083333333333
34.999999999994	368.333333333333
36.000000000001	368.166666666667
36.999999999998	368.347222222222
38.000000000000	367.638888888889
38.999999999997	367.819444444444
39.999999999994	367.472222222222
40.999999999995	367.736111111111
41.999999999992	367.555555555555
42.999999999999	366.069444444444
43.999999999996	366.597222222222
44.999999999997	366.763888888889
45.999999999994	365.652777777778
46.999999999996	365.819444444444
47.999999999993	364.777777777778
49.000000000000	364.777777777778
49.999999999997	364.680555555556
50.999999999998	363.652777777778
51.999999999995	363.652777777778
52.999999999997	363.388888888889
53.999999999994	362.513888888889
55.000000000001	362.861111111111
55.999999999998	362.097222222222
56.999999999999	361.222222222222
57.999999999996	360.263888888889
58.999999999998	360.694444444444
59.999999999995	359.402777777778
60.999999999992	360.083333333333
61.999999999999	359.236111111111
62.999999999996	358.263888888889
63.999999999997	358.083333333333
64.999999999994	357.402777777778
65.999999999996	355.500000000000
